Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1525935184,505358,213,2,Right hand,191.3442535,259.8114014,-5.588261604,-0.099910185,-1.009993434,-1.067887902,111.5691675,68.44324326,-150.8632531,0,0,-0.515032291,0.706569314,0.485285014,322.7692871,31.16158676,-146.5061035,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505358,224,2,Left hand,-160.3208923,129.0077972,17.20251083,253.0734711,285.4735413,-604.5709229,40.25073214,44.49252896,37.2279909,0.291089118,0.271663725,0.633142471,0.074047178,-0.770485342,-352.0000305,78.43158722,241.1685944,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505359,213,2,Right hand,191.3881073,259.8346863,-5.571820259,4.436402798,2.353176594,1.663128138,111.5745701,68.34428748,-150.9498872,0,0,-0.514910638,0.706669867,0.485267758,322.7453003,31.16173935,-146.4989319,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505359,224,2,Left hand,-154.5783234,129.6747131,12.17949486,580.8778687,67.46021271,-508.09375,40.19174321,45.33304181,36.73265533,0.239107192,0.148957253,0.618444622,0.070653006,-0.782645762,-342.2391968,79.70541382,239.3451385,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505360,213,2,Right hand,191.4063263,259.9047546,-5.526770115,1.844805121,7.1008358,4.563867569,111.5378852,68.25925163,-150.9197934,0,0,-0.515036881,0.706399858,0.4855268,322.7901306,31.28960037,-146.4990234,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505360,224,2,Left hand,-148.8167419,130.9923706,7.78896904,583.6889648,133.4872894,-444.7904053,40.28314821,44.72160668,38.47977335,0.101075895,0.091735005,0.616667271,0.049384519,-0.78567338,-337.2684631,86.78289032,234.9232635,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505361,213,2,Right hand,191.4421997,259.9569092,-5.498012543,3.638210058,5.285887241,2.91598773,111.4759286,68.24687532,-150.8250996,0,0,-0.515274584,0.70619297,0.485575497,322.897583,31.37477303,-146.436203,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505361,224,2,Left hand,-142.9020233,132.5389709,2.956556559,599.7471313,156.8256683,-490.0032654,40.6983964,46.42648339,38.56417058,0,0.109140933,0.621647894,0.029378844,-0.782745659,-332.4328003,92.7133255,229.0863342,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505362,213,2,Right hand,191.6038055,260.1679688,-5.449561119,16.55288696,21.62057495,4.96278429,111.4458416,68.4377996,-150.7788183,0,0,-0.514693499,0.706864953,0.485213935,322.9220276,31.40406418,-146.2528839,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505362,224,2,Left hand,-137.2337341,135.0985565,-2.013643265,580.5894775,262.1717224,-509.0852966,42.72002996,48.5359566,37.0019936,0,0.157089055,0.634311199,0.018739013,-0.772850692,-328.1758118,95.7379303,221.5265656,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505363,213,2,Right hand,191.7275238,260.3878174,-5.454126358,12.56052589,22.31906128,-0.463487446,111.3697533,68.58081694,-150.4282656,0,0,-0.513810754,0.708056271,0.484411806,322.9491577,31.31623268,-145.9877472,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505363,224,2,Left hand,-130.8208923,137.3713226,-7.084875107,651.0498047,230.7364807,-514.8458862,44.69282426,51.07206734,35.18147496,0,0.187752411,0.647825062,0.018887915,-0.761554956,-323.1542053,95.74828339,213.4291992,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505364,213,2,Right hand,191.8319244,260.590332,-5.476854801,10.52128696,20.41128731,-2.290715933,111.2352259,68.83646409,-149.9898631,0,0,-0.514034867,0.708335638,0.483765155,323.2428284,31.41305161,-145.7226715,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505364,224,2,Left hand,-125.9384232,140.4185944,-11.5458765,492.0854492,307.1236267,-449.6070862,43.81253581,50.29727116,36.84313706,0,0.200301185,0.647968054,0.044913642,-0.760342121,-319.6573181,93.51773071,208.3367767,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505365,213,2,Right hand,191.9642181,260.8271179,-5.519245625,13.53461742,24.22255898,-4.336651325,111.0626475,69.18162087,-149.5362019,0,0,-0.514362276,0.708374679,0.483359843,323.5769958,31.58646774,-145.4969177,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505365,224,2,Left hand,-121.7286835,143.0648346,-15.1253767,430.6641846,270.7149658,-366.1892395,42.87610662,48.92629167,39.81039666,0,0.202498451,0.649573863,0.076165959,-0.75647378,-318.1123352,90.11868286,202.8553467,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505366,213,2,Right hand,192.3363495,261.1143188,-5.797033787,37.8572197,29.21553802,-28.25922394,110.8434189,71.49151574,-148.8807496,0,0,-0.508590937,0.713269293,0.482267678,322.7181396,30.53113365,-145.0663452,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505366,224,2,Left hand,-117.3770065,144.9936829,-18.47668266,442.6930847,196.2206116,-340.9263,40.82630535,47.76037154,41.37315763,0,0.186510727,0.660513997,0.109338149,-0.742809832,-318.0955811,85.89501953,196.0719299,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505367,213,2,Right hand,192.6897888,261.3606262,-6.05862093,35.77664185,24.93265915,-26.47909355,110.6617427,73.41654311,-148.4872624,0,0,-0.500398636,0.718686044,0.482795566,321.1426392,29.32107544,-145.0734253,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505367,224,2,Left hand,-112.778862,145.9922485,-21.67730522,465.4463806,101.0795135,-323.9825439,38.59528209,47.59946252,42.21278254,0,0.137214571,0.674071252,0.141241357,-0.725037098,-317.9370728,80.79747009,188.6893921,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505368,213,2,Right hand,193.0112152,261.5869141,-6.177870274,33.05452728,23.27329254,-12.26340866,110.5204602,74.81911565,-148.0362514,0,0,-0.491293281,0.723381937,0.485128373,319.355072,28.30955124,-145.4762878,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505368,224,2,Left hand,-108.5306778,147.9737396,-25.3577652,436.8763733,203.7726746,-378.4924316,36.80396934,48.15393729,41.49960492,0,0.084085017,0.686126113,0.178852737,-0.7051543,-316.5565796,74.41585541,180.9438171,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505369,213,2,Right hand,193.2709656,261.7751465,-6.263333797,26.24053383,19.01330948,-8.63355732,110.354391,75.96417638,-147.2709287,0,0,-0.482255489,0.727159381,0.488537461,317.6504822,27.50861359,-146.1327362,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505369,224,2,Left hand,-104.9485779,149.0855255,-27.96230316,361.8651123,112.313118,-263.1111145,34.76245309,47.81404316,41.16909206,0,0.019576853,0.690739453,0.214862227,-0.690444231,-314.3744507,68.00313568,175.4650574,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505370,213,2,Right hand,193.5462646,261.9099121,-6.29984045,27.96518707,13.69124126,-3.708508253,110.3001798,76.73083781,-146.0161136,0,0,-0.474208236,0.730066478,0.492066503,316.4951172,26.96272469,-146.9308167,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505370,224,2,Left hand,-101.707756,150.5190277,-30.57537651,329.2178955,145.6221924,-265.4484253,33.18493209,48.9213876,40.34722222,0,0,0.688259721,0.249290377,-0.681287646,-310.2114563,61.62778091,171.4407806,3
,,,,,,,,,,,,,,,,,,,,,,
1525935185,505371,213,2,Right hand,193.7224579,262.0900574,-6.376364231,17.84700775,18.24558449,-7.750827312,110.2717525,77.57297965,-144.866907,0,0,-0.468613684,0.731798947,0.494844913,315.8282471,26.75434113,-147.5907288,3
,,,,,,,,,,,,,,,,,,,,,,
1525935185,505371,224,2,Left hand,-98.34726715,151.9334564,-32.58918762,340.371521,143.2629089,-203.9716797,32.02063754,48.57427055,40.21699442,0,0,0.681743681,0.281994075,-0.675059199,-305.4146729,55.79733658,168.2840881,3
,,,,,,,,,,,,,,,,,,,,,,
1525935185,505372,213,2,Right hand,194.0933228,262.3149109,-6.282490253,37.91610336,22.99026489,9.597582817,110.3054868,78.32022284,-143.8658881,0,0,-0.4635759,0.732869506,0.497995645,315.4720764,26.77568245,-148.2310638,3
,,,,,,,,,,,,,,,,,,,,,,
1525935185,505372,224,2,Left hand,-94.74785614,153.1205597,-34.17782211,367.9997864,121.3679886,-162.4202728,30.89375535,48.0402522,40.07431518,0,0,0.675881922,0.309212416,-0.669007719,-300.5393066,51.09639359,165.5977478,3
,,,,,,,,,,,,,,,,,,,,,,
1525935185,505373,213,2,Right hand,194.2484131,262.3078308,-6.085127354,15.73564816,-0.720022678,20.02466202,110.4792878,78.89780414,-143.329404,0,0,-0.460329056,0.732608378,0.501380265,315.2147217,26.92044258,-148.9470367,3
,,,,,,,,,,,,,,,,,,,,,,
