Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
5.81600000000003,350,right,2,53.38211,226.4356,70.34776,-55.37676,230.8076,8.241158,0.5028058,-0.8852803,-1.086296,109.7721,202.2475,95.40655,245.1808,60.68002,227.548,0,0.07241587,0
5.83300000000008,351,left,2,-62.26563,146.592,-13.08984,103.3338,-296.783,-2.498584,-3.097533,-0.2985755,2.543866,-94.35181,147.3291,-71.03886,-250.1966,80.41682,-236,0,0.6167799,0
5.83200000000011,351,right,2,54.69678,230.3614,71.33921,75.65991,225.9323,57.05827,0.6117819,-1.021556,-1.070457,109.0219,201.5685,96.44197,244.7054,54.8527,222.5479,0,0.01260317,0
5.84900000000016,352,left,2,-60.84122,142.7918,-12.22634,128.1514,-341.8963,77.68745,-3.076407,-0.3616043,2.559586,-92.18987,144.2372,-70.52257,-251.3815,80.82715,-233.6611,0,0.5719709,0
5.84900000000016,352,right,2,57.61936,233.1271,72.84563,169.6908,160.5797,87.46554,0.6768506,-1.165068,-1.046818,109.8024,200.8019,98.48161,246.7614,51.39757,219.9675,0,0,0
5.86599999999999,353,left,2,-58.14388,134.4823,-11.62808,90.42843,-376.8421,9.162427,-3.046876,-0.587408,2.609586,-87.18335,136.2254,-71.05734,-253.2071,85.55825,-231.8242,0,0.4602767,0
5.86500000000001,353,right,2,60.38027,235.0623,74.51506,160.071,112.1973,96.78994,0.7065583,-1.267197,-1.013625,110.4897,200.2277,101.156,246.0735,47.14816,219.5703,0,0.008160248,0
5.88200000000006,354,left,2,-58.44781,131.4376,-11.36207,-27.89095,-279.4055,24.41123,-2.979434,-0.8661415,2.661004,-85.05378,135.1947,-71.87341,-248.0331,95.16163,-238.643,0,0.1882078,0
5.88200000000006,354,right,2,62.19768,235.9266,75.65273,104.2635,49.58594,65.26725,0.7241556,-1.348941,-0.9941583,110.882,199.4825,102.8664,244.3898,43.01461,219.1921,0,0.0201354,0
5.89900000000011,355,left,2,-54.93518,133.2183,-9.579046,71.1758,-100.0862,-37.7457,-2.98283,-2.70279,2.506912,-96.36346,130.082,-61.73187,-206.5481,42.43126,-251.8731,0,0.09574378,0
5.89900000000011,355,right,2,63.00652,236.7213,76.30688,46.95742,46.14009,37.97655,0.7502402,-1.406299,-0.9758105,110.0859,198.5102,103.9417,239.6939,39.84511,221.6932,0,0.05359949,0
5.91500000000019,356,left,2,-51.46012,130.0043,-8.35831,324.2868,-299.9296,113.9172,-3.075333,-1.928294,2.487717,-89.74545,122.6056,-62.67054,-208.7135,50.6523,-254.1028,0,0.1464033,0
5.91600000000017,356,right,2,63.90346,237.5927,76.39092,51.73832,50.2607,4.8476,0.781036,-1.466427,-0.9656688,109.5535,197.6983,104.058,236.6854,38.06717,223.1951,0,0.07925811,0
5.93200000000002,357,left,2,-44.87855,125.7937,-8.468298,201.2435,-150.4714,-26.07002,-3.074567,-1.322091,2.547633,-79.44911,122.016,-65.21709,-248.5703,92.33868,-227.9878,0,0.4364342,0
5.93200000000002,357,right,2,64.44247,238.651,76.23558,31.12251,61.10842,-8.969245,0.8043886,-1.528036,-0.9558606,108.85,197.448,104.0136,235.2127,38.6398,225.0536,0,0.09866264,0
5.94900000000007,358,left,2,-41.86798,122.0076,-11.19086,131.0058,-207.2372,-202.8367,-3.020492,-1.050642,2.56727,-75.2448,123.0012,-68.36832,-264.2539,109.9232,-210.0777,0,0.5497015,0
5.94900000000007,358,right,2,65.01052,239.5724,75.88187,32.48781,52.69799,-20.2295,0.811878,-1.579473,-0.9359518,108.2065,197.5007,104.2705,234.7395,40.72879,227.7623,0,0.1406851,0
5.96600000000012,359,left,2,-40.40868,121.1012,-13.65722,140.9818,-87.5666,-238.2733,-2.950799,-1.465396,2.525982,-77.59327,123.8,-68.62866,-267.2766,125.6592,-210.0281,0,0.5907096,0.05806342
5.96500000000015,359,right,2,65.91484,239.6018,75.56646,52.19727,1.69335,-18.2056,0.8184895,-1.631957,-0.9167403,107.9164,196.6807,104.4842,234.2164,40.61671,229.106,0,0.1600915,0
5.98300000000017,360,left,2,-40.06626,120.1705,-18.07003,-36.70317,-66.61245,-185.6845,-2.85997,-2.32154,2.627889,-75.5416,126.4436,-74.31554,-237.1391,120.1567,-247.011,0,0.4854197,0.5420548
5.98199999999997,360,right,2,65.97753,239.1738,74.21447,3.637837,-24.83307,-78.4536,0.8202452,-1.680729,-0.9012448,107.0661,195.6998,103.6261,232.8251,39.79549,228.9926,0,0.1670749,0
6,361,left,2,-39.40994,119.4863,-20.62026,63.60867,-66.3154,-247.1629,-2.868084,-2.570011,2.655477,-74.00494,124.6877,-77.58211,-209.5289,86.85484,-267.7898,0,0.499871,0.4724253
5.99900000000002,361,right,2,65.93441,238.7776,72.47717,-2.468924,-22.69062,-99.48445,0.8062146,-1.704461,-0.8824978,106.4873,195.3241,102.6843,231.4382,38.67724,227.9332,0,0.1977097,0
6.0150000000001,362,left,2,-35.86335,117.5621,-24.09217,202.0945,-57.28916,-120.6743,-2.82019,-2.857561,2.568637,-74.67838,122.4097,-77.74652,-175.5461,18.13181,-264.6391,0,0.5261487,0.4199653
6.01700000000005,362,right,2,65.74741,237.8591,70.17987,-10.73088,-52.70343,-131.8242,0.7922007,-1.729332,-0.8618228,105.6581,194.3332,101.1731,229.4363,35.47098,224.7854,0,0.2232324,0
6.03200000000015,363,left,2,-29.65412,115.9109,-25.43241,311.9394,-99.66132,-122.386,-2.716581,-3.070439,2.433025,-74.83685,124.1485,-72.90633,-181.1389,10.73365,-251.271,0,0.6401194,0.5888822
6.03300000000013,363,right,2,65.74741,237.8591,70.17987,-10.73088,-52.70343,-131.8242,0.7922007,-1.729332,-0.8618228,105.6581,194.3332,101.1731,229.4363,35.47098,224.7854,0,0.2232324,0
6.04899999999998,364,left,2,-24.73494,115.245,-26.5977,487.0471,-65.93242,-115.3756,-2.631503,3.100926,2.370389,-72.76588,126.8004,-70.36081,-196.4582,18.84767,-240.7235,0,0.7679973,0.3261172
6.04899999999998,364,right,2,66.16148,236.5143,68.0357,24.1255,-78.35304,-124.9298,0.7716514,-1.75728,-0.8416541,105.5806,193.1938,99.97531,227.6518,31.96941,222.219,0,0.2306786,0
6.06500000000005,365,left,2,-19.24624,120.5476,-31.51746,142.8259,217.5808,-330.2359,-2.606649,3.10365,2.317314,-70.32262,132.4792,-71.99721,-227.6523,35.76347,-219.8838,0,0.6807426,0
6.06500000000005,365,right,2,66.35696,235.6847,65.14286,11.24811,-47.73592,-166.4465,0.7460099,-1.797513,-0.8200715,105.2661,192.7817,98.28177,225.2298,30.1663,220.7692,0,0.2162038,0
6.08100000000013,366,left,2,-18.10693,125.5017,-38.99022,11.98085,212.6088,-361.6991,-2.74213,-3.012686,2.278069,-71.97966,131.7025,-77.86613,-261.6416,65.16876,-202.6805,0,0.3114988,0
6.08300000000008,366,right,2,66.27245,234.7007,61.53152,-4.866451,-56.66434,-207.9543,0.7124404,-1.839253,-0.7986335,104.8404,192.5986,96.09319,223.0003,29.57962,219.7915,0,0.2094558,0
6.09900000000016,367,left,2,-24.93279,129.1732,-32.67046,-678.852,365.1375,628.5189,2.953591,-0.4930124,2.263904,-71.56256,118.3919,-78.76569,-274.3172,69.49949,-190.4666,0,0.5033036,0.8274396
6.10000000000014,367,right,2,66.61542,233.4378,58.05903,19.81871,-72.97808,-200.6643,0.668842,-1.873036,-0.777771,105.104,192.6301,94.24654,222.2915,30.18807,219.6178,0,0.1979251,0
6.11500000000001,368,left,2,-20.20271,130.0353,-45.7485,121.1893,84.53468,-551.9666,3.097615,0.1135915,2.118784,-74.39877,131.7332,-83.95467,-289.2461,84.21826,-170.9028,0,0.3976523,0
6.11599999999999,368,right,2,66.44676,231.4868,54.07247,-9.656293,-111.7012,-228.2465,0.6204076,-1.897529,-0.7569855,104.9698,192.3099,91.99839,222.5876,32.57919,220.4133,0,0.189842,0
6.13200000000006,369,left,2,-18.27771,134.0698,-49.70379,94.89668,231.0486,-135.4533,2.882955,0.2806418,2.124002,-73.02544,129.2901,-86.71215,-292.2943,66.58231,-149.9209,0,0.5352602,0
6.13200000000006,369,right,2,66.56467,229.3348,50.23158,6.827418,-124.6032,-222.3899,0.5649977,-1.916663,-0.7399212,105.3526,192.1999,89.91151,223.5028,35.54426,221.5845,0,0.1629855,0
6.14900000000011,370,left,2,-19.29492,138.0538,-50.78456,-130.8869,239.6205,-118.202,2.818727,0.2337975,2.130556,-73.69835,130.7221,-87.53132,-302.0314,79.32806,-122.5899,0,0.6557533,0.1873032
6.14900000000011,370,right,2,66.96935,226.8925,47.00449,23.21177,-140.0856,-185.1032,0.5010428,-1.901464,-0.7284455,106.4589,192.3839,88.32871,225.4511,40.13432,224.3403,0,0.1368192,0
6.16500000000019,371,left,2,-19.26749,140.3059,-53.5731,50.4055,131.9888,-115.7905,2.812212,0.2758145,2.121472,-74.76701,134.4199,-88.63483,-309.9396,109.7732,-98.26814,0,0.6692486,0
6.16600000000017,371,right,2,66.24844,224.7679,43.30035,-41.49868,-122.3012,-213.2247,0.4258324,-1.84779,-0.7346917,107.4344,193.8659,85.78594,228.2428,49.72378,228.8476,0,0.1076319,0
6.18200000000002,372,left,2,-20.35024,148.279,-57.0155,-100.6759,387.6565,-265.3663,2.819486,0.3066486,2.062652,-77.99817,142.6738,-88.28927,-306.636,81.71069,-84.45609,0,0.5445696,0
6.18200000000002,372,right,2,66.89067,221.7692,40.62616,36.45548,-170.2142,-151.796,0.3448601,-1.779613,-0.7400737,109.6281,194.6171,84.09167,230.1778,56.14675,232.8599,0,0.060393,0
6.19900000000007,373,left,2,-21.58199,151.4486,-59.46291,-133.1475,342.6226,-264.5563,2.731376,0.370258,2.043149,-79.71421,143.1752,-89.16531,-302.4392,63.62436,-80.69826,0,0.5705659,0
6.19900000000007,373,right,2,67.43137,217.7664,37.7092,31.80392,-235.4475,-171.5757,0.2808552,-1.678708,-0.7384511,111.2049,193.5923,81.84777,231.1581,58.84856,234.4702,0,0,0
6.21500000000015,374,left,2,-25.97021,160.2258,-59.1326,-349.0554,774.6519,137.4191,2.376858,-0.8085577,1.977833,-80.08356,132.1341,-84.91042,-305.4122,60.27217,-93.23613,0,0.5393094,0.5653356
6.21600000000012,374,right,2,68.55173,214.4763,35.46338,64.37713,-189.0555,-129.0481,0.2226685,-1.572736,-0.7387995,113.2998,193.079,79.99263,232.5641,60.96548,235.4283,0,0,0
6.23300000000017,375,left,2,-23.83707,161.1981,-59.26355,10.5867,-28.2831,172.8907,2.272546,-0.01570006,1.934652,-78.47887,134.393,-85.6391,-303.9223,68.56997,-114.7771,0,0.6225581,0.6559247
6.23199999999997,375,right,2,69.77254,212.8711,33.36621,70.12995,-92.20908,-120.4712,0.1828957,-1.427119,-0.737303,115.2677,193.4091,77.91872,231.3506,58.21458,233.1136,0,0.001064626,0
6.24800000000005,376,left,2,-24.72076,161.2717,-57.51823,-62.93687,31.20735,46.15023,2.32225,0.1445452,1.928954,-80.80164,138.2678,-84.66766,-302.0004,60.47534,-116.6967,0,0.5321432,0.4749336
6.24900000000002,376,right,2,71.73266,209.8161,32.55682,113.5048,-176.9041,-46.86941,0.1256217,-1.274096,-0.7365116,118.1298,192.9542,77.06522,231.5712,50.61943,227.764,0,0.0008780708,0
6.2650000000001,377,left,2,-22.61042,160.0807,-60.91249,202.9175,-386.743,-105.404,1.287984,0.5653861,1.523159,-86.81915,141.5478,-63.13446,-309.8631,62.93922,-73.12818,0,0.03847658,0
6.2650000000001,377,right,2,74.10206,205.4449,31.94884,136.5724,-251.9569,-35.044,0.05478996,-1.118829,-0.729384,121.1764,191.8926,76.65054,233.8234,43.40545,221.9105,0,0,0
6.28100000000018,378,left,2,-24.3691,160.9102,-52.92785,-141.417,255.8114,280.3342,2.588333,-1.568789,1.8842,-84.36296,141.0885,-73.8245,-311.7518,76.26931,-84.80553,0,0.3987958,0.08199035
6.28200000000015,378,right,2,75.27192,199.2745,30.14895,67.63413,-356.7364,-104.0579,-0.01132678,-0.9200186,-0.7276335,123.131,189.487,74.73767,236.2641,40.63154,219.2409,0,0.002470928,0
6.29899999999998,379,left,2,-28.25978,167.7781,-53.0005,-254.9008,369.086,-27.58326,2.334374,-1.038248,1.91832,-84.1663,140.3323,-76.13868,-309.1047,70.58474,-99.92501,0,0.6587449,0
6.29899999999998,379,right,2,76.70847,192.2813,27.33772,82.55979,-401.9081,-161.5649,-0.08472128,-0.7281256,-0.7109283,124.5782,186.8673,72.38964,240.3741,39.59543,216.4054,0,0.07072208,0
6.31500000000005,380,left,2,-31.80616,172.1754,-52.70918,-187.8459,189.0758,44.73274,2.306279,-0.5402203,1.978645,-84.31239,141.8247,-79.74017,-303.5259,60.48688,-116.5829,0,0.6450578,1
6.31600000000003,380,right,2,78.84629,186.7998,25.96071,125.0265,-320.5739,-80.53197,-0.178188,-0.5467498,-0.7043282,126.7694,186.6448,70.93454,245.9359,41.29673,214.153,0,0.08031604,0
6.33300000000008,381,left,2,-35.72398,184.2549,-55.9773,-291.5798,206.7515,22.05316,2.107745,1.047546,2.047657,-86.56075,148.949,-80.28812,-251.1409,-16.69481,-119.0608,0,0.2536712,0
6.33300000000008,381,right,2,82.30218,182.1132,25.97192,197.355,-267.6374,0.6400661,-0.2642269,-0.357133,-0.6923701,129.6799,187.2629,70.88747,253.2404,46.41896,214.8806,0,0.1165567,0
6.34900000000016,382,left,2,-37.17313,185.3232,-55.10912,-170.0675,125.365,101.8879,2.114776,1.09535,2.06918,-86.19566,148.0818,-79.33854,-218.0167,-46.9528,-104.0881,0,0.3085158,0
6.34900000000016,382,right,2,86.63924,178.0622,25.42933,249.8596,-233.3758,-31.25842,-0.287221,-0.2144075,-0.6617438,132.5167,185.8903,71.33959,257.3972,49.76625,218.694,0,0.1840403,0
6.36599999999999,383,left,2,-38.21816,186.7533,-52.32602,-60.48055,42.40156,173.5072,2.145733,1.134866,2.107813,-85.73016,148.7817,-77.63306,-196.4111,-59.93058,-92.35477,0,0.5967416,0
6.36500000000001,383,right,2,90.24347,174.0405,24.44479,208.349,-232.4818,-56.91338,-0.311783,-0.1294569,-0.6471788,135.1588,183.8743,70.7701,259.1472,50.34803,221.2223,0,0.2377408,0
6.38100000000009,384,left,2,-39.58134,190.6094,-49.58391,-73.6153,173.6177,163.3326,2.227433,1.224904,2.163861,-86.89442,154.3281,-77.19728,-192.2212,-57.17382,-91.37463,0,0.5761448,0
6.38200000000006,384,right,2,94.1357,171.4019,23.03631,224.0266,-151.873,-81.06808,-0.3091739,-0.09362183,-0.6167116,137.4943,181.6123,70.59427,256.1805,44.54739,222.1365,0,0.3034457,0
6.39900000000011,385,left,2,-39.58134,190.6094,-49.58391,-73.6153,173.6177,163.3326,2.227433,1.224904,2.163861,-86.89442,154.3281,-77.19728,-192.2212,-57.17382,-91.37463,0,0.5761448,0
6.39800000000014,385,right,2,96.45541,168.4162,20.82117,134.5381,-173.1635,-128.4733,-0.3044492,-0.09221555,-0.5784674,138.1027,178.7965,69.81721,254.7735,40.24677,221.574,0,0.3388371,0
6.41600000000017,386,left,2,-43.82775,194.0698,-42.17416,-130.0811,-115.6855,262.5185,2.333323,1.503323,2.244852,-90.44727,159.6191,-73.05242,-188.7809,-53.38795,-104.4576,0,0.6024389,0
6.41600000000017,386,right,2,99.13522,165.7843,19.22302,154.1896,-151.4316,-91.95358,-0.2915873,-0.1050129,-0.5277935,138.5981,175.931,70.04884,254.516,35.48273,220.6329,0,0.3810329,0
6.43200000000002,387,left,2,-46.06979,195.992,-38.3684,-127.1852,2.481911,203.7009,2.363353,1.653535,2.271835,-92.18295,161.747,-70.21925,-184.4405,-52.57292,-110.01,0,0.5335542,0
6.43200000000002,387,right,2,101.9928,164.624,16.97345,164.965,-66.98316,-129.8677,-0.2789371,-0.100596,-0.4657323,138.7116,174.768,69.82818,256.5317,33.86333,218.4974,0,0.4258741,0
6.44800000000009,388,left,2,-48.96053,197.5966,-34.35945,-180.0285,166.0163,218.8942,2.403143,1.854889,2.298932,-94.66126,163.8138,-67.20847,-178.9514,-52.20396,-114.7403,0,0.5481158,0
6.45000000000005,388,right,2,104.5668,163.9894,14.85706,147.7038,-36.41824,-121.4436,-0.2720883,-0.08976655,-0.4051909,138.5461,174.4406,69.47095,260.3512,35.11538,216.4071,0,0.4054554,0
6.46600000000012,389,left,2,-51.52103,196.6269,-30.00371,-160.6063,11.45523,259.2872,2.440981,2.019748,2.333278,-96.4761,163.2344,-64.2918,-176.5059,-52.29724,-120.5871,0,0.5330409,0
6.4670000000001,389,right,2,104.5668,163.9894,14.85706,147.7038,-36.41824,-121.4436,-0.2720883,-0.08976655,-0.4051909,138.5461,174.4406,69.47095,260.3512,35.11538,216.4071,0,0.4054554,0
6.48199999999997,390,left,2,-53.88395,194.9638,-26.05299,-80.51395,-238.5581,229.5397,2.479949,2.153865,2.359743,-98.49442,162.4742,-61.77755,-179.1006,-49.3759,-129.9682,0,0.7616194,0
6.48500000000013,390,right,2,106.9126,164.1281,11.81164,135.8643,8.033136,-176.3823,-0.2398848,-0.1059309,-0.3415592,138.0585,173.5552,68.44434,265.0037,39.58949,216.0124,0,0.4181571,0
6.5,391,left,2,-55.68381,194.4453,-24.17665,-192.0873,-55.33669,200.2504,2.500629,2.216775,2.376664,-99.94109,162.4001,-60.80923,-180.2853,-47.17727,-135.9752,0,0.5445335,0
6.5,391,right,2,109.3583,165.6351,8.955667,141.0411,86.91164,-164.7043,-0.2219983,-0.1118818,-0.2834924,137.7038,174.6803,67.20828,268.0872,46.27281,216.7071,0,0.3881563,0
6.51600000000008,392,left,2,-57.41369,190.567,-19.88287,-47.6492,-291.8245,242.9211,2.548123,2.333344,2.402417,-101.4857,160.0734,-58.24945,-186.0837,-41.31463,-149.4297,0,0.8643295,0
6.51600000000008,392,right,2,112.0942,168.2697,6.213221,157.9917,152.1349,-158.3673,-0.186583,-0.1254618,-0.2267027,137.6508,175.9038,66.09884,271.3292,53.97809,218.0938,0,0.2696245,0
6.53200000000015,393,left,2,-58.83685,187.9416,-15.55945,-30.37909,-157.5896,261.6516,2.590066,2.450342,2.42796,-102.586,158.8555,-55.62101,-191.9105,-31.22379,-164.7942,0,0.6641109,0
6.53300000000013,393,right,2,114.4985,171.6255,3.497468,138.1165,192.7782,-156.006,-0.1302568,-0.1660441,-0.1676931,137.0699,176.3457,65.05943,272.5903,59.68287,219.5335,0,0.2451929,0
6.548,394,left,2,-60.10889,184.1991,-11.54962,-72.33369,-146.9052,208.4612,2.636607,2.556881,2.452573,-103.257,156.4177,-53.19654,-188.6837,-28.09675,-174.3761,0,0.6231318,0
6.54899999999998,394,right,2,116.5473,175.2684,0.7519404,117.6294,209.1574,-157.6349,-0.07772221,-0.21173,-0.1238443,136.7348,176.9099,63.43833,270.8669,61.88524,220.3337,0,0.2031135,0
6.56600000000003,395,left,2,-60.23509,178.2884,-8.061576,-93.34036,-211.231,183.7988,2.689223,2.753891,2.466069,-103.2284,151.8361,-50.83492,-186.6885,-23.65087,-185.9887,0,0.5412253,0.05303506
6.56600000000003,395,right,2,118.569,179.8584,-1.329667,116.2319,263.8833,-119.6739,-0.01281975,-0.2481852,-0.08544319,136.3946,177.4895,62.16386,264.7594,59.19408,221.4338,0,0.1630351,0
6.58200000000011,396,left,2,-60.41283,175.5925,-6.537801,-18.64893,-282.8561,159.8757,2.721677,2.829032,2.472623,-103.4894,150.1866,-49.94841,-189.9517,-19.45584,-190.5667,0,0.5073544,0.1650284
6.58300000000008,396,right,2,120.6774,185.1242,-2.353752,120.8855,301.92,-58.71709,0.06253465,-0.2797999,-0.05380891,136.4078,178.135,61.49023,257.874,56.30479,223.4828,0,0.08264045,0
6.59800000000018,397,left,2,-60.60666,171.6761,-4.124643,-26.67114,-187.624,114.5889,2.764494,2.965257,2.460835,-104.5237,147.6732,-47.61889,-196.2715,-12.59834,-195.6837,0,0.6144648,0.3099639
6.59799999999996,397,right,2,122.7652,190.6925,-2.46564,120.6834,321.866,-6.467494,0.1307468,-0.3142529,-0.03510864,137.0386,179.4292,61.23595,249.5481,52.9199,226.0937,0,0.009399014,0
6.61500000000001,398,left,2,-61.69282,167.8226,-2.627562,-42.22754,-202.0783,72.06551,2.821926,3.015595,2.442685,-106.8166,146.214,-46.13217,-201.9379,-8.469841,-197.9632,0,0.6058472,0.4025663
6.61599999999999,398,right,2,124.605,196.0488,-2.614281,105.4341,306.9503,-8.51811,0.202281,-0.3331132,-0.01519981,137.3168,180.5152,60.63807,240.3637,50.16224,228.6635,0,0,0
6.63200000000006,399,left,2,-61.87201,166.0437,-1.833624,-16.98615,-168.6257,75.26192,2.84918,3.040469,2.434753,-107.5049,145.5248,-45.34185,-204.4557,-6.149017,-199.0409,0,0.5790437,0.4323251
6.63200000000006,399,right,2,126.5077,201.8004,-1.568179,111.243,336.2727,61.16124,0.266854,-0.3523363,0.001234862,137.8424,182.2898,60.91264,230.2065,44.77343,229.4441,0,0,0
6.64900000000011,400,left,2,-64.19734,164.7138,0.301624,-154.0959,-43.58636,131.7002,2.872139,3.03251,2.437497,-109.9762,145.3533,-43.61349,-209.7182,-1.276368,-200.3906,0,0.5123966,0.2040011
6.64900000000011,400,right,2,128.4719,207.7867,0.4522502,111.8466,340.8869,115.052,0.3273691,-0.3693052,0.01164413,138.7843,184.5479,61.87154,220.2795,38.37241,228.7141,0,0,0
6.66600000000017,401,left,2,-64.9653,163.0309,1.250087,-72.15661,-158.1148,89.11616,2.930763,3.018518,2.444242,-110.8418,146.031,-43.468,-210.3848,0.2199051,-201.1326,0,0.4097634,0
6.66600000000017,401,right,2,129.9359,213.3667,2.675737,85.26051,324.9673,129.4908,0.3896684,-0.4079489,0.02954257,139.1116,186.3634,62.78971,215.1893,35.13618,227.6799,0,0,0
6.68200000000002,402,left,2,-66.68343,160.0574,3.732934,-90.92456,-102.3556,124.0545,3.005514,3.010926,2.46899,-111.7962,145.8051,-42.59925,-208.0025,-1.172338,-201.2491,0,0.274637,0
6.68200000000002,402,right,2,131.1124,219.0696,4.895006,67.83078,328.8112,127.956,0.4641878,-0.4452438,0.05071561,139.1989,187.9919,63.26908,213.697,36.21359,228.3741,0,0,0
6.70000000000005,403,left,2,-68.17233,158.6636,4.584645,-140.4482,-131.4785,80.34258,3.044919,3.00745,2.477273,-112.982,145.8795,-42.37817,-206.0667,-2.815211,-201.2899,0,0.2047096,0
6.69800000000009,403,right,2,132.6534,224.8204,7.820871,88.93681,331.8966,168.8616,0.5276322,-0.4790182,0.07174022,139.7539,190.3985,64.48978,213.3092,38.45203,229.8626,0,0,0
6.71500000000015,404,left,2,-71.24751,155.5056,5.554472,-133.8012,-133.9491,38.40371,3.13399,2.985798,2.482414,-115.8623,146.3719,-42.20092,-202.371,-4.146203,-203.0995,0,0.1396852,0
6.71600000000012,404,right,2,133.9136,230.3709,10.84366,72.6053,319.7874,174.1538,0.5875,-0.5310964,0.09501678,140.0411,192.8382,65.67588,213.4548,41.65527,231.8097,0,0,0
6.73300000000017,405,left,2,-73.94816,152.6717,5.423008,-114.3721,-126.8522,-5.459121,-3.088712,2.965692,2.492603,-117.9746,146.0343,-43.06943,-197.2393,-6.953409,-205.3644,0,0.1028881,0
6.73300000000017,405,right,2,135.1849,235.633,14.01253,73.45605,304.0273,183.0871,0.6401678,-0.5853122,0.1146904,140.5816,195.436,67.03498,214.0314,44.75612,233.6092,0,0,0
6.74900000000002,406,left,2,-75.58227,151.2863,4.873889,-150.3461,-127.4659,-50.52158,-3.056304,2.932633,2.496,-119.3846,146.159,-43.82937,-194.3068,-9.060959,-206.0675,0,0.09106624,0
6.74900000000002,406,right,2,136.2573,240.5052,17.19088,62.27723,282.9566,184.584,0.6840585,-0.6434548,0.1324201,141.0245,198.0932,68.53606,214.0079,47.167,235.0923,0,0,0
6.76600000000008,407,left,2,-78.91463,149.1441,3.989301,-149.0511,-109.6347,-44.86093,-3.003199,2.814706,2.492384,-122.757,146.9323,-44.42512,-190.1439,-14.58332,-203.7973,0,0.1886566,0
6.7650000000001,407,right,2,137.3182,245.2613,20.23912,60.63462,271.8202,174.2151,0.717593,-0.6919376,0.1425081,141.7743,201.1869,70.19878,213.9444,49.51955,236.4358,0,0,0
6.78200000000015,408,left,2,-80.44788,148.3206,3.83478,-135.3734,-72.70294,-13.64304,-2.9843,2.744983,2.481197,-124.7871,147.2754,-43.90974,-191.5183,-18.36211,-199.2769,0,0.2755879,0
